0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
21.90578 17.67645
99.46486000000002 60.02451000000001
177.10330000000002 101.48587999999998
257.46476 140.0752
318.82203 178.47192
358.33684 198.6175
373.83522 206.10183
355.86295 189.37879000000004
285.96709000000004 169.3953
211.83960000000002 125.54639999999999
119.71581 73.00669
23.42518 18.94003
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
22.27304 17.58821
112.25792000000001 60.857569999999996
218.46065 96.36929
338.74651 133.23545
420.2442400000001 181.51696999999996
418.17284 193.29890999999998
417.10824999999994 190.58265
396.58776 186.71962
299.89951 152.85762
228.73313 109.50103000000001
126.66348000000002 66.33709999999999
21.189159999999998 17.04268
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
19.53033 15.807299999999998
98.32046 48.87337
190.71992 60.85042000000001
300.22844999999995 103.29825000000001
379.50678 139.0533
409.80101 151.78029999999998
407.42810000000003 155.68195
391.36346000000003 139.59251
326.46635 119.86285000000001
233.38596999999996 99.95221
123.13871999999999 62.52642000000001
19.382239999999996 15.666229999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.25211 14.962639999999999
95.29544999999999 54.78972
218.18303 76.86587
356.57007 107.90703
441.69188 146.41171
479.87872 172.20099
447.56983 163.53282
428.4174999999999 154.85081
350.29219 132.68010999999998
233.33844 101.55035000000001
118.84016999999999 62.94088999999999
17.882839999999995 14.488130000000002
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
16.14883 13.629159999999999
80.78099999999999 53.17375
162.71457999999998 77.48412
254.55715999999998 129.66349
326.14856999999995 170.04882
360.58114 192.74690999999999
380.18640999999997 200.48911999999999
362.43384000000003 169.73651999999998
313.4303 148.41654
220.77384 115.98240000000001
112.46925999999999 67.87152
15.57381 13.48757
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
14.162290000000002 12.84375
84.07642 60.92283000000001
172.09692 99.80196999999998
282.94815000000006 159.82919
353.05442000000005 207.21857999999997
383.80467 228.03685000000002
379.94202000000007 198.45085
373.9383 171.04752
317.26815999999997 153.40711
210.86957 123.01185999999998
98.24732 69.83774000000001
12.901480000000003 12.230430000000002
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
11.613820000000002 11.05218
54.93627 44.5972
92.55227 71.84655000000001
153.60528 117.95498
217.28721000000002 168.58544
275.79711 210.86575999999997
284.86703 199.87118
311.66420000000005 192.32204000000002
261.26068 153.04508
198.95944 100.82249000000002
102.66564000000001 62.3592
11.67956 10.936240000000002
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
10.86796 9.5902
60.72057000000001 38.83332
129.3356 63.403120000000015
221.83096999999998 114.70606000000001
279.20549000000005 147.83909
269.48386999999997 159.69893
242.87933000000004 145.46058
251.54993999999996 159.13044
238.94642 139.88635000000002
172.24599 101.51223
89.67495 62.52677
9.8037 9.11333
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
9.592830000000001 8.805940000000001
51.73063 40.29683000000001
119.01640000000002 72.12995000000001
178.85935 121.93464999999999
231.15791999999996 148.66082
273.44309 164.00436
236.47019 170.04572000000002
224.36050999999998 169.19839
192.98758000000004 155.02139000000003
162.54976000000002 125.41749
90.68423 67.18782999999999
8.88423 8.464830000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
8.42935 7.985870000000001
57.794050000000006 45.38571
95.43207 64.49100000000001
194.78469 118.98572999999999
285.70142 168.39416
338.87778 208.11034
319.58791 207.24018
320.05958999999996 171.24587000000002
255.55605000000006 147.12034
175.13439 114.16690000000001
87.05735999999999 60.09741
7.41681 7.2060900000000006
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.237890000000002 6.96005
58.13827 47.657129999999995
111.61818000000001 65.58990000000001
163.17377000000002 101.83282
228.98493000000002 147.72908999999999
251.48778000000001 189.98361000000003
234.71715000000003 181.00066
230.68903999999998 186.33247999999998
199.15455000000003 158.94031
146.5996 99.37342
79.47556 56.46857
6.32855 6.234990000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
6.246789999999999 6.01167
64.73811 46.899620000000006
135.60269 77.46923000000001
226.49466 113.14919
296.76776 157.29682
326.16628000000003 194.42584000000002
288.77324999999996 187.81239
284.0709499999999 191.70786999999999
224.02920999999998 145.30123999999998
151.94532 111.01103
73.33628 56.09387
5.330119999999999 5.261
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
5.18539 5.050070000000001
61.71109 41.68965000000001
137.25547 66.92802
239.7478 121.93996999999999
321.13841 154.35222
371.67438000000004 192.84564999999998
358.15135999999995 179.05576000000002
341.61757 168.04299
292.83028 128.9558
189.9962 91.64393
80.38865 51.72579
4.627 4.53527
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
4.275800000000001 4.204179999999999
58.855900000000005 39.800419999999995
121.58313000000001 59.74447
205.17366 101.51909000000002
274.42906000000005 137.95137999999997
302.07232 153.57922000000002
298.94585 153.40358
266.40176 147.19716
225.65499999999997 122.43886000000002
154.19953000000004 91.18867
70.04315 48.70624999999999
3.6639300000000006 3.6388799999999994
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
3.633260000000001 3.5452600000000003
59.82117000000001 38.18179
133.31832000000003 64.32556
205.61282999999997 101.21699
277.97794999999996 163.47176
330.58705000000003 181.28893
299.09361 179.16519
264.72569999999996 161.8551
207.18671 137.71284999999997
138.54932 100.0344
68.57254999999999 51.040890000000005
2.9716700000000005 2.96778
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.61431 2.61219
48.81747000000001 40.71205
120.83186999999998 74.93149000000001
211.10398 109.25877
253.32113999999996 147.95535999999998
291.98097 177.24177
333.56710000000004 184.12780000000004
300.23311 176.13974000000002
250.15009999999998 136.08814999999998
164.89467999999997 94.99359000000001
66.27563999999998 47.962790000000005
2.3364400000000005 2.3327900000000006
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.06897 2.06721
68.14135 40.35030999999999
156.05592000000001 67.23784999999998
233.26717 99.74369000000002
284.77381 130.98172
302.81486000000007 130.05173000000002
319.28826 129.99917
290.45182 136.13524
224.19180999999998 108.89415
151.81463000000002 78.33860999999999
66.79638 43.03345
1.7737900000000004 1.7733400000000004
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
1.42902 1.42902
53.96484 38.83651
100.93298999999999 47.62376999999999
179.06711 75.37178
263.50268 111.02833000000001
299.69660999999996 142.19759000000002
316.16525 148.51476
301.59175999999997 134.13984000000002
249.24429999999998 103.42596999999998
165.22656 81.66493
65.85452000000001 42.089299999999994
1.20634 1.20634
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.9943800000000002 0.9943800000000002
52.33556 38.06439
129.27963000000003 59.193269999999984
206.75204 89.36815999999999
245.40367 123.66210999999998
287.59320999999994 139.32072
293.97653 163.6804
283.44983999999994 154.46551
223.48256999999998 128.80865
141.83396 86.81862000000001
59.82647000000001 39.72785
0.8204699999999999 0.8204699999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.64517 0.64517
41.18937 37.70318999999999
75.71561 69.85008
150.92210000000003 112.66261
223.37457999999998 151.31816999999998
259.85247999999996 163.39748000000003
241.61513999999997 160.42519
223.01812999999999 167.07228
184.10559 144.72962
117.99509 96.41163999999999
46.76918 40.75515
0.46966 0.46966
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.43776000000000004 0.43776000000000004
49.72727999999999 37.110200000000006
119.21611000000003 70.48656000000001
193.37908 103.29496999999999
240.45593 124.35498
298.90286 142.29213000000001
309.69068 160.05104
296.96702999999997 146.88609000000002
235.74728 124.63447000000001
151.67462 90.16114999999999
54.28995000000001 38.84015
0.35618 0.35618
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.26102 0.26102
43.127089999999995 33.84317
111.9568 61.87215000000001
193.10338 101.04355000000001
237.94757999999996 143.76423
283.25618999999995 165.21883
277.59219 162.37915
265.70424999999994 144.50127000000003
221.96364000000003 124.48375000000001
135.40637999999998 88.29546
43.81031 38.23165
0.18463999999999997 0.18463999999999997
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.14145 0.14145
33.647059999999996 31.22412
60.19990999999999 50.90494
126.38539 89.15642000000001
188.75794 116.77194
220.18950999999998 162.43355000000003
226.71996999999996 175.42007
186.73752000000002 150.20954
162.87990000000002 126.90472000000003
117.02997 76.48547
41.48309999999999 33.86776
0.09383999999999999 0.09383999999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.06118 0.06118
37.96315 30.180800000000005
97.05116999999998 51.925700000000006
191.11344000000003 80.41549
268.18608000000006 112.07999
282.35349 144.45449
258.30528999999996 156.8391
241.43723 136.73358000000002
196.20373 110.44555
121.11428999999998 74.72021000000001
41.62575 31.62516
0.03678 0.03678
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.011239999999999997 0.011239999999999997
37.72294 30.189140000000002
85.14845 57.68588
154.23994999999996 86.29571
214.97933000000003 131.45439000000002
228.83008 144.17613999999998
260.84213 177.21676000000002
252.76592 161.55733999999998
221.37448999999998 127.9915
128.11234 86.41111
40.18309 30.908479999999997
0.00483 0.00483
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
36.48007 28.501530000000002
91.72094 61.67634
158.54931 99.01518999999999
231.98042 150.31126999999998
276.01335 179.41556
280.27078 172.7578
248.41479999999996 159.06302
186.34199 120.50808999999997
109.29675999999999 77.78841
35.80716999999999 29.229929999999996
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
32.46855000000001 27.08306
80.69821 57.83161
146.42278000000002 77.1668
207.54709000000003 111.83048
247.03867999999997 130.35989
247.48797 153.68057000000002
237.29850000000005 147.17413000000002
178.34871000000004 117.36351000000002
116.33765000000001 82.21879
33.33954 28.28026
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
28.783269999999998 24.872790000000002
53.243680000000005 48.45264
95.57489000000001 70.54381
142.82481 90.53757
171.05928 123.60335
165.11956999999998 142.14994
166.69519999999997 132.12979
122.53269 97.64664
85.00483 68.17818
29.69382 26.14889
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
28.86661 23.026360000000004
84.43215000000001 53.20119999999999
151.87524000000002 87.23601
204.36222 120.98787999999999
250.30329 143.97652
255.21457 151.43410000000003
237.08253999999997 135.88577
179.02947 104.29782
116.28482 66.73045
30.54045 23.38957
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
28.560719999999996 21.52008
95.33963999999999 53.678160000000005
174.39408000000003 82.76792
247.47834000000003 116.04540999999999
284.21943 148.22570000000002
267.54167000000007 152.60183
256.67242999999996 144.32048
207.19185 115.31836000000001
120.92750999999998 75.74391
28.849440000000005 22.56893
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
25.689300000000003 19.98153
89.59589 53.384130000000006
174.73935999999998 87.98535
237.14222999999998 127.12738999999999
263.07939 140.31162999999998
256.58885999999995 142.337
245.5797 130.35775999999998
198.64288000000002 115.37438
118.76067 69.58379
26.66389 20.83275
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
25.33252 19.056109999999997
62.55684 52.57986
120.81109000000001 83.81068
186.08885000000004 98.44448000000001
224.99755999999996 132.03587
224.97551000000004 159.13019
205.79761 140.38203
174.15162 100.35565000000001
111.07363000000001 64.55823000000001
23.84892 19.3679
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
23.538999999999998 17.230809999999998
84.57011 51.69697
134.54595 71.68873
207.09503999999998 106.18709999999999
242.42569000000003 141.96356
253.62588999999997 158.87843
221.56666 142.27308999999997
174.14417 111.83121999999999
111.54927 65.11158
22.04159 17.693379999999998
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
21.435019999999998 16.03814
99.85637000000001 49.367219999999996
174.84108999999998 69.78174000000001
249.71595000000002 95.09276999999999
315.64889 125.02203
306.16141000000005 127.8203
279.87789999999995 107.58635
215.17363999999998 86.48899
114.38183 57.417719999999996
19.91491 15.72187
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
18.162550000000003 15.20197
76.30512999999999 60.58682
133.55349 78.78515
184.93377999999998 100.87025000000001
223.29074 124.89415999999999
216.01664 120.75177999999998
197.52038000000002 108.84163000000001
160.79745 94.14209000000001
92.48225 62.32150999999999
16.798180000000002 14.972399999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
17.50249 13.73642
67.66657 47.488229999999994
145.04213000000001 72.86196
184.14757 104.15133
220.86228999999997 136.25582
236.24193 144.32127999999997
217.38344999999998 134.74472
156.82996999999997 100.83772
92.64903000000001 64.16651
15.87134 13.61763
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
15.758750000000001 12.64583
80.69633 55.59319000000001
148.71102000000002 79.30753000000001
202.23218000000003 122.13092999999999
220.99847 137.76515999999998
210.75436999999997 137.61467
195.71110000000002 123.81872000000001
157.67045000000002 99.40739
87.89644 64.47597999999999
14.064359999999999 12.59738
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
13.488740000000002 11.86515
57.50219 48.852850000000004
90.91783 67.47412
140.88334 99.25564999999999
183.89866 142.9271
201.61227000000002 143.15863
184.40213 125.69871999999998
144.1099 99.15344
87.54364000000001 59.39934999999999
12.661420000000001 11.44318
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
12.23266 10.721649999999999
52.02967000000001 43.636489999999995
113.80233999999999 86.00092
183.97156999999999 135.27392
202.29843 128.57544000000001
200.8257 156.94805000000002
178.99002000000002 149.55525000000003
134.60598 106.27960999999998
82.15369 61.34956999999999
11.416920000000001 10.353580000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
11.06963 9.82556
72.17997 51.99345000000001
123.88834000000001 71.65539
167.74687 92.9641
194.00551000000002 116.18285
201.18036 137.49896
181.70104000000003 138.72356
134.40852 103.49014
80.55702 57.24821999999999
10.44252 9.49339
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
9.925280000000003 8.6222
63.921109999999985 41.25123
65.56129000000001 46.74444999999999
103.17513 68.12725999999999
112.38996999999999 91.32047000000001
121.17773000000003 115.37845
109.01762000000001 108.11332000000002
95.00645 91.58079000000001
64.99784 55.74808
8.59028 8.267
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
8.788079999999999 7.89713
67.89917 43.11582
121.16614999999999 61.24191
173.36852000000002 84.23940000000002
222.32716 114.0036
245.21815999999998 113.39357000000003
227.15102000000002 94.96095999999997
165.58154 75.5083
78.31286 42.97082
8.06108 7.34004
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
7.57607 6.86998
61.15424 38.956830000000004
105.63936999999999 61.909220000000005
170.43194999999997 104.60378
215.15114000000003 139.98866
218.46862000000002 144.58525999999998
215.67222999999998 120.17144
158.97984 91.30769000000001
78.30081000000001 51.51475000000001
7.12374 6.715979999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
6.39543 6.09576
55.80582 40.81642
72.60749 52.26188
92.15206 83.79435000000001
132.69582 110.00764999999998
153.80398000000002 121.99032000000003
158.60111 119.0846
130.91716000000002 95.67241999999999
69.86304 48.14752
6.18416 5.816370000000001
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
5.959750000000001 5.602600000000001
55.13252 38.44467
84.32921 55.447680000000005
117.00724000000002 74.50560999999999
130.30395000000001 82.15491
150.1355 97.17798
147.70485000000002 98.83205999999998
119.40815 86.38816
69.74262999999999 45.53646
5.23519 5.02805
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
4.94812 4.75609
57.02043000000001 40.17074000000001
113.88801000000001 63.674279999999996
163.23096 88.30778000000001
194.59676 124.22948
190.65709999999999 129.64977
162.62334 108.62416
119.91117 79.17932
65.95385000000002 48.872209999999995
4.382 4.33969
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
4.19106 4.140359999999999
49.186130000000006 37.87759
92.29388 57.51163000000001
123.88065000000002 73.52398
182.76606000000004 91.91016
197.57448000000002 103.17037
171.15149000000002 109.50068999999999
127.69252999999999 80.51794000000001
68.45728000000001 44.37938
3.94194 3.9197
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
3.58992 3.5367100000000002
70.69779000000001 39.48974
122.83784 71.23672000000002
178.57431000000003 89.61818000000001
214.63047999999998 114.54054
204.88101 124.46535000000002
188.01212 107.44662999999998
140.79941 81.49017
65.86263 45.246230000000004
3.20784 3.2021300000000004
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.8848099999999994 2.86521
54.92187 39.8876
67.23476000000001 52.243640000000006
112.16804000000002 79.65343
173.02755 89.25131999999999
185.29045000000002 94.35076000000001
167.62733999999998 94.81194000000002
129.07684999999998 72.67595
62.31898000000001 38.11224
2.7918700000000003 2.73101
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
2.40427 2.3926799999999995
55.62537999999999 38.10435
94.00275000000002 61.61505999999999
131.47353 68.55378
188.45759000000004 102.59462
195.26558 112.40091
175.51736999999997 88.56118000000001
131.27114 73.12255
62.14703999999999 39.96363000000001
2.22216 2.2185200000000003
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
1.92654 1.92616
51.314240000000005 37.28938
95.41308999999998 60.0644
140.25884000000002 95.22871
180.02738 115.69564999999997
194.30375999999998 119.26870000000001
160.74325000000002 105.69583
116.94041 78.83678
57.194959999999995 39.46964
1.71387 1.71387
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
1.4213799999999996 1.4213799999999996
43.855579999999996 36.26666999999999
57.44646 40.88481
81.09777 46.432230000000004
114.45957000000001 69.77971
141.58877 89.96699
135.94645 87.26579
104.21907000000002 68.41111000000001
46.91100000000001 35.138220000000004
1.2469900000000003 1.2469900000000003
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
1.1136799999999998 1.1136799999999998
46.46013 36.54812
73.34470000000002 49.61676999999999
89.42982 69.04208
138.13344 100.60445
157.16768 118.54113999999997
151.08639 102.32759999999999
105.42769000000001 75.98947
47.62403 40.25905999999999
0.9331399999999999 0.9331399999999999
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.8334699999999999 0.8334699999999999
44.024069999999995 33.66254
83.53221 45.28697
116.70885999999999 72.29872
176.37574 85.25627
195.03456 91.49035
176.69149 86.66277
118.77461000000001 71.16214
49.55188 35.336470000000006
0.68754 0.68754
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.63522 0.63522
44.53479 31.758789999999994
96.30475999999999 50.542860000000005
150.60759 78.83362
186.09350999999998 102.05730000000001
201.2978 100.37147999999999
168.42431 92.70434
116.90635999999999 79.13305
46.29759 36.70913
0.49279 0.49279
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.46596000000000004 0.46596000000000004
38.571830000000006 31.94923
88.26932 59.87224999999999
149.03424 83.69356
175.52767999999998 102.42721000000002
181.22518000000002 92.73735
175.90943 86.55414
127.87106999999999 69.11961
49.0634 33.138009999999994
0.40881 0.40881
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.33624 0.33624
42.51654 30.232460000000003
69.85802 52.809749999999994
100.28344 67.22927
132.08361 79.64649
141.65624 74.46795999999999
156.11792 83.50646
112.23355000000001 67.50722999999999
42.46395 31.9877
0.28008 0.28008
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
0.0 0.0
